chip_id,model,score_max,xmin,ymin,xmax,ymax,score,label,image_path
S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001,p_ssd_mb_med,0.4317290782928467,0.0,4.540321350097656,164.9478302001953,89.95660400390625,0.30523476004600525,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001.jpg
S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001,p_ssd_mb_med,0.4317290782928467,0.0,79.14126586914062,178.6995086669922,320.0,0.30272603034973145,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001.jpg
S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001,p_ssd_mb_med,0.4317290782928467,209.09368896484375,79.72749328613281,320.0,148.1850128173828,0.29728245735168457,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001.jpg
S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001,p_ssd_mb_med,0.4317290782928467,126.62838745117188,103.68283081054688,320.0,182.283203125,0.2925604283809662,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001.jpg
S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001,p_ssd_mb_med,0.4317290782928467,248.32321166992188,0.0,320.0,150.81863403320312,0.28467321395874023,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001.jpg
S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001,p_ssd_mb_med,0.4317290782928467,120.39871215820312,0.0,225.32510375976562,73.66897583007812,0.2838493883609772,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001.jpg
S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001,p_ssd_mb_med,0.4317290782928467,0.0,100.20642852783203,116.5661849975586,232.28582763671875,0.2831836938858032,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001.jpg
S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001,p_ssd_mb_med,0.4317290782928467,42.69915771484375,0.0,274.22076416015625,173.66619873046875,0.2736353576183319,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001.jpg
S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001,p_ssd_mb_med,0.4317290782928467,37.248512268066406,143.08404541015625,125.68816375732422,277.8271179199219,0.270962119102478,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001.jpg
S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001,p_ssd_mb_med,0.4317290782928467,156.54278564453125,0.0,256.08306884765625,87.19345092773438,0.26617810130119324,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001.jpg
S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001,p_ssd_mb_med,0.4317290782928467,249.2611083984375,250.30569458007812,320.0,320.0,0.26065102219581604,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001.jpg
S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001,p_ssd_mb_med,0.4317290782928467,116.90655517578125,92.14762115478516,320.0,228.94924926757812,0.2597283124923706,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001.jpg
S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001,p_ssd_mb_med,0.4317290782928467,103.61039733886719,0.0,224.5358123779297,141.45968627929688,0.255363404750824,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000,p_ssd_mb_med,0.38065165281295776,7.4528350830078125,6.5611114501953125,311.270263671875,317.69659423828125,0.38065165281295776,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000,p_ssd_mb_med,0.38065165281295776,244.32940673828125,12.330856323242188,320.0,150.14797973632812,0.3736393451690674,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000,p_ssd_mb_med,0.38065165281295776,186.1550750732422,88.28109741210938,307.2886657714844,206.69601440429688,0.3677173852920532,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000,p_ssd_mb_med,0.38065165281295776,42.2077522277832,0.0,145.35546875,219.078125,0.32460805773735046,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000,p_ssd_mb_med,0.38065165281295776,108.69673919677734,99.51429748535156,203.63345336914062,140.21141052246094,0.2995430529117584,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000,p_ssd_mb_med,0.38065165281295776,119.23480987548828,139.14683532714844,297.725341796875,215.97373962402344,0.29889506101608276,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000,p_ssd_mb_med,0.38065165281295776,229.22186279296875,132.0808868408203,319.96209716796875,274.87799072265625,0.2797161638736725,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000,p_ssd_mb_med,0.38065165281295776,181.66867065429688,129.5761260986328,305.12188720703125,280.46234130859375,0.2766093611717224,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000,p_ssd_mb_med,0.38065165281295776,140.25086975097656,88.65167236328125,227.33482360839844,174.52066040039062,0.2740550637245178,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000,p_ssd_mb_med,0.38065165281295776,187.15480041503906,21.733673095703125,320.0,302.7065734863281,0.2694976329803467,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000,p_ssd_mb_med,0.38065165281295776,145.375244140625,102.99246978759766,270.3964538574219,244.35833740234375,0.261938214302063,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000,p_ssd_mb_med,0.38065165281295776,121.56883239746094,105.34260559082031,294.25946044921875,183.6867218017578,0.25928330421447754,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000,p_ssd_mb_med,0.38065165281295776,0.0,0.0,136.25045776367188,84.3582763671875,0.2591676115989685,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000,p_ssd_mb_med,0.38065165281295776,103.18212890625,112.46165466308594,320.0,320.0,0.25565770268440247,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001,p_ssd_mb_med,0.41638657450675964,2.672943115234375,51.145164489746094,314.60052490234375,273.7513122558594,0.41638657450675964,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001,p_ssd_mb_med,0.41638657450675964,48.75294494628906,3.8179473876953125,266.44915771484375,313.65704345703125,0.37208878993988037,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001,p_ssd_mb_med,0.41638657450675964,41.585384368896484,0.0,144.43214416503906,222.33200073242188,0.3030180037021637,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001,p_ssd_mb_med,0.41638657450675964,203.79519653320312,82.93500518798828,320.0,147.80142211914062,0.30253511667251587,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001,p_ssd_mb_med,0.41638657450675964,0.0,223.1305694580078,106.19802856445312,320.0,0.28569236397743225,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001,p_ssd_mb_med,0.41638657450675964,0.0,69.18354797363281,99.01958465576172,154.4553985595703,0.2817395031452179,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001,p_ssd_mb_med,0.41638657450675964,198.17062377929688,0.0,320.0,187.18255615234375,0.27416330575942993,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001,p_ssd_mb_med,0.41638657450675964,57.173221588134766,98.81526184082031,165.1444091796875,144.69500732421875,0.26955026388168335,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001,p_ssd_mb_med,0.41638657450675964,62.811798095703125,103.88338470458984,231.040283203125,181.87045288085938,0.26833122968673706,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001,p_ssd_mb_med,0.41638657450675964,111.35763549804688,95.12559509277344,300.4161071777344,182.97935485839844,0.2643849849700928,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001,p_ssd_mb_med,0.41638657450675964,0.0,69.78624725341797,61.542030334472656,219.86221313476562,0.26034975051879883,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001,p_ssd_mb_med,0.41638657450675964,243.89959716796875,6.159477233886719,320.0,154.74191284179688,0.2591609060764313,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001,p_ssd_mb_med,0.41638657450675964,0.0,43.654029846191406,84.02027130126953,186.73318481445312,0.25589340925216675,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001,p_ssd_mb_med,0.41638657450675964,0.0,84.50930786132812,198.04013061523438,235.97164916992188,0.25463953614234924,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001,p_ssd_mb_med,0.41638657450675964,166.00160217285156,84.52853393554688,310.89727783203125,320.0,0.25309842824935913,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001,p_ssd_mb_med,0.41638657450675964,0.0,13.518386840820312,126.92764282226562,300.65771484375,0.251166433095932,1,deployment/outputs/by_plant/osm_way_386838289/2025-11/chips/tiles_png/S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg
